FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
4731,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2339.402268925657
4732,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2454.227111966413
4733,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2415.417147110061
4734,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2635.76732633222
4735,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2630.9611950871895
4736,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2411.7466940842014
4737,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2705.5104186578255
4738,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2433.1396573945126
4739,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2638.2344041435836
4740,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2620.1995821441715
4741,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2509.5599348006626
4742,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2546.136361226826
4743,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2517.927035882479
4744,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2598.723247946278
4745,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2629.9600013854447
4746,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2544.6134306423423
4747,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2615.344204534523
4748,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2565.775008819122
4749,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2394.4255933121017
4750,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2458.574104435674
4751,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2494.0467549452114
4752,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2495.995717187012
4753,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2522.2596232527244
4754,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2555.421062749799
4755,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2532.7568644775847
4756,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2519.6056505242473
4757,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2547.4572374374497
4758,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2480.6831984854466
4759,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2602.8698116941637
4760,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2595.7220805500724
4761,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2490.848859198291
4762,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2581.222348325664
4763,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2577.031997960728
4764,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2572.4001842043463
4765,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2572.233584498399
4766,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2567.9511964887606
4767,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2620.230861038413
4768,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2613.7061532107778
4769,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2609.059874404983
4770,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2561.4677728939173
4771,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2580.072633313083
4772,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2555.3266587563494
4773,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2625.81589765073
4774,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2599.478400427361
4775,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2614.823792500284
4776,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2573.8386108345912
4777,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2548.827445358984
4778,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2628.990917695941
4779,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2502.06437359561
4780,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2586.871695344246
4781,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2610.622627989452
4782,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2609.4392192085816
4783,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2563.923089117078
4784,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2592.26573991711
4785,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2673.357604083707
4786,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2653.5512735907787
4787,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2695.7819780427276
4788,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2670.9883673691734
4789,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2713.127884420849
4790,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2655.6384908518553
4791,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2693.72790896936
4792,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2759.873611584926
4793,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2777.4217020011124
4794,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2690.6784571516964
4795,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2734.3866782337545
4796,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2740.7438918907405
4797,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2708.912241148738
4798,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2728.1698789923535
4799,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2735.8761809100943
4800,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2750.6297858230273
4801,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2751.7459570908945
4802,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2652.154892754212
4803,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2679.9541798815453
4804,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2784.161240680868
4805,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2688.5187061556185
4806,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2674.8866481303644
4807,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2727.441108981047
4808,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2664.9761500446252
4809,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2771.8006480607696
4810,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2705.5036126882146
4811,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2737.0513940170117
4812,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2493.238222228901
4813,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2376.041450726342
4814,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2448.2397684143098
4815,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2433.428429930629
4816,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2403.1756521295406
4817,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2414.108600165003
4818,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2387.8051780763412
4819,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2468.69789486164
4820,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2663.169848064172
4821,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2639.8043284985724
4822,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2720.2730434940113
4823,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2548.125077473367
4824,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2644.924968247911
4825,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2692.6014993437457
4826,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2708.3468348017263
4827,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2667.1068148104428
4828,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2518.216296588443
4829,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2641.099108012306
4830,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2546.3407653849904
4831,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2656.3442655363156
4832,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2684.5468564189405
4833,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2531.516850184417
4834,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2610.9384546086517
4835,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2663.374928077492
4836,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2665.337645609611
4837,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2515.0002137548477
4838,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2723.2082248767547
4839,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2632.9808359123735
4840,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2658.6769181945633
4841,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2510.766013147714
4842,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2706.609483533918
4843,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2679.894652661029
4844,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2633.604466291441
4845,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2537.657122142787
4846,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2601.601399348916
4847,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2503.4899675118077
4848,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2545.4800644876086
4849,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2721.410293346117
4850,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2626.0196372861064
4851,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2513.9288217070152
4852,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2560.5248625740746
4853,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2453.274091607217
4854,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2611.029543114805
4855,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2499.82911965693
4856,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2461.705494187122
4857,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2582.311213812942
4858,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2554.252636520034
4859,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2591.950867736129
4860,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2538.9204051893607
4861,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2639.277907972537
4862,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2467.4029787682457
4863,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2599.701842446474
4864,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2521.1162221650734
4865,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2495.6018889566303
4866,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2494.2498449577047
4867,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2585.471656360017
4868,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2481.253186543904
4869,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2492.906458075137
4870,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2470.3757467955757
4871,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2633.249827971333
4872,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2650.7829278128834
4873,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2549.091467853047
4874,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2626.0463992992477
4875,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2556.789302027424
4876,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2619.393318927913
4877,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2511.681742141601
4878,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2557.2031875803063
4879,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2538.4267482517275
4880,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2531.1983476145774
4881,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2606.950406962925
4882,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2632.6396022470108
4883,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2656.8968214257798
4884,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2523.651132368295
4885,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2608.757419995751
4886,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2517.7641852794764
4887,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2635.962784122369
4888,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2597.1558218038035
4889,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2649.5304321051517
4890,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2626.3053279036567
4891,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2492.5229162733344
4892,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2549.787408281329
4893,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,1771.6024854523744
4894,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,1829.0552217498762
4895,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,1932.179013411464
4896,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2106.962106961292
4897,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2014.0386156094307
4898,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2042.7826525606124
4899,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2002.3696533980913
4900,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2052.6794540575593
4901,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,1987.773796784438
4902,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,1882.1566206402113
4903,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2090.7004823323487
4904,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2567.8087875370807
4905,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2497.6970318210215
4906,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2544.010675741119
4907,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2559.236879101146
4908,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2568.8502057636847
4909,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2479.819987580662
4910,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2528.7670072862857
4911,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2536.686601470202
4912,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2552.6520852112412
4913,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2513.106393754868
4914,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2597.246651897239
4915,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2698.819847611404
4916,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2645.765663953796
4917,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2661.917178427255
4918,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2672.7219642273412
4919,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2696.4658089771224
4920,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2695.377077377125
4921,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2617.5649808365342
4922,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2811.9721237903773
4923,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2757.024566381767
4924,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2795.0163676046936
4925,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2665.634443627806
4926,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2615.8407621084066
4927,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2664.387816495977
4928,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2747.963207335484
4929,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2727.385418785191
4930,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2622.5509217614676
4931,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2810.2721112440204
4932,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2775.3514536288303
4933,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2682.7292150280973
4934,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2722.389480899527
4935,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2668.1148504737394
4936,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2669.1269315922614
4937,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2645.7099556434828
4938,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2700.647590665439
4939,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2825.6046937881997
4940,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2903.2376645474446
4941,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2794.7315417932136
4942,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2963.031000175342
4943,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2965.9340839472125
4944,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2720.6476858625506
4945,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2721.057790284221
4946,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2888.918941070327
4947,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2701.211334153373
4948,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2900.192587545549
4949,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2926.668601476888
4950,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2883.2185861112503
4951,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2769.659614532737
4952,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2700.0842728863013
4953,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2759.940857280625
4954,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2903.022630948435
4955,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2946.0762638682245
4956,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2943.9217011472374
4957,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2888.3840397056942
4958,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2790.002075483075
4959,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2815.4456421125
4960,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,3028.896875638405
4961,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2746.4699582122253
4962,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2815.014529841892
4963,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2874.4480094754754
4964,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2841.868351138508
4965,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2394.1677947802364
4966,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2530.7590386235856
4967,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2565.304929516597
4968,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2611.6983186728485
4969,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2598.78514887585
4970,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2576.074337536985
4971,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2628.7384495760502
4972,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2483.2259303034984
4973,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2603.5718956421892
4974,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2576.683471972309
4975,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2565.7835325404735
4976,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2551.4776420700555
4977,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2659.048324955067
4978,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2555.329771198823
4979,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2437.7017891845767
4980,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2601.7685801668918
4981,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2419.103991551926
4982,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2614.748114258913
4983,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2584.7967508927627
4984,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2631.305915225918
4985,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2412.4117355784233
4986,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2508.83733709926
4987,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2371.6860784769897
4988,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2530.3398590315887
4989,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2511.523219685547
4990,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2499.3751799676793
4991,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2533.974746663812
4992,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2455.20599917113
4993,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2106.5837945975873
4994,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2122.7196086929343
4995,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2208.426919489616
4996,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2166.2186080784454
4997,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2092.019285163952
4998,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2162.2340764924497
4999,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2172.0887743738413
5000,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2400.521097357124
5001,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2627.705202491136
5002,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2451.186846542861
5003,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2594.441677462564
5004,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2557.728350950434
5005,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2566.1696166164625
5006,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2458.542102796077
5007,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2492.013563400317
5008,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2620.8557465171784
5009,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2420.3646629545146
5010,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2622.0905766675364
5011,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2608.9897400252894
5012,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2445.245638321903
5013,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2450.583507403719
5014,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2615.3953205889065
5015,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2623.017280552789
5016,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2425.3168913185164
5017,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2477.5397433617995
5018,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2505.104407078362
5019,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2521.1446204105064
5020,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2485.4560570052627
5021,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2452.0215402405192
5022,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2565.0137887173255
5023,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2507.6521041224755
5024,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2244.8341901178987
5025,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2372.794130488859
5026,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2477.472407194984
5027,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2587.548912526212
5028,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2364.2529891925838
5029,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2532.3422637356484
5030,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2558.298056167569
5031,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2360.003377406913
5032,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2351.558780169605
5033,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2515.5462661382635
5034,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2307.2416126862418
5035,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2540.7544914612
5036,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4607,2420.9878821474267
