FEWSNET_admin_code,partition_id,assignment_source,graph_support,donor_code,donor_distance_km
3001,1,spectral_core,in_fitted_core,,
3002,1,spectral_core,in_fitted_core,,
3003,1,spectral_core,in_fitted_core,,
3004,1,spectral_core,in_fitted_core,,
3005,1,spectral_core,in_fitted_core,,
3006,1,spectral_core,in_fitted_core,,
3007,1,spectral_core,in_fitted_core,,
3008,1,spectral_core,in_fitted_core,,
3009,1,spectral_core,in_fitted_core,,
3010,1,spectral_core,in_fitted_core,,
3011,1,spectral_core,in_fitted_core,,
3012,1,spectral_core,in_fitted_core,,
3013,1,spectral_core,in_fitted_core,,
3014,1,spectral_core,in_fitted_core,,
3015,1,spectral_core,in_fitted_core,,
3016,1,spectral_core,in_fitted_core,,
3017,1,spectral_core,in_fitted_core,,
3018,1,spectral_core,in_fitted_core,,
3019,1,spectral_core,in_fitted_core,,
3020,1,spectral_core,in_fitted_core,,
3021,1,spectral_core,in_fitted_core,,
3022,1,spectral_core,in_fitted_core,,
3023,1,spectral_core,in_fitted_core,,
3024,1,spectral_core,in_fitted_core,,
3025,1,spectral_core,in_fitted_core,,
3026,1,spectral_core,in_fitted_core,,
3027,1,spectral_core,in_fitted_core,,
3028,1,spectral_core,in_fitted_core,,
3029,1,spectral_core,in_fitted_core,,
3030,1,spectral_core,in_fitted_core,,
3031,1,spectral_core,in_fitted_core,,
3032,1,spectral_core,in_fitted_core,,
3033,1,spectral_core,in_fitted_core,,
3034,1,spectral_core,in_fitted_core,,
3035,1,spectral_core,in_fitted_core,,
3036,1,spectral_core,in_fitted_core,,
3037,1,spectral_core,in_fitted_core,,
3038,1,spectral_core,in_fitted_core,,
3039,1,spectral_core,in_fitted_core,,
3040,1,spectral_core,in_fitted_core,,
3041,1,spectral_core,in_fitted_core,,
3042,1,spectral_core,in_fitted_core,,
3043,1,spectral_core,in_fitted_core,,
3044,1,spectral_core,in_fitted_core,,
3045,1,spectral_core,in_fitted_core,,
3046,1,spectral_core,in_fitted_core,,
3047,1,spectral_core,in_fitted_core,,
3048,1,spectral_core,in_fitted_core,,
3049,1,spectral_core,in_fitted_core,,
3050,1,spectral_core,in_fitted_core,,
3051,1,spectral_core,in_fitted_core,,
3052,1,spectral_core,in_fitted_core,,
3053,1,spectral_core,in_fitted_core,,
3054,1,spectral_core,in_fitted_core,,
3055,1,spectral_core,in_fitted_core,,
3056,1,spectral_core,in_fitted_core,,
3057,1,spectral_core,in_fitted_core,,
3058,1,spectral_core,in_fitted_core,,
3059,1,spectral_core,in_fitted_core,,
3060,1,spectral_core,in_fitted_core,,
3061,1,spectral_core,in_fitted_core,,
3062,1,spectral_core,in_fitted_core,,
3063,1,spectral_core,in_fitted_core,,
3064,1,spectral_core,in_fitted_core,,
3065,1,spectral_core,in_fitted_core,,
3066,10,spectral_core,in_fitted_core,,
3067,1,spectral_core,in_fitted_core,,
3068,1,spectral_core,in_fitted_core,,
3069,1,spectral_core,in_fitted_core,,
3070,1,spectral_core,in_fitted_core,,
3071,1,spectral_core,in_fitted_core,,
3072,1,spectral_core,in_fitted_core,,
3073,1,spectral_core,in_fitted_core,,
3074,1,spectral_core,in_fitted_core,,
3075,1,spectral_core,in_fitted_core,,
3076,1,spectral_core,in_fitted_core,,
3077,1,spectral_core,in_fitted_core,,
3078,1,spectral_core,in_fitted_core,,
3079,1,spectral_core,in_fitted_core,,
3080,1,spectral_core,in_fitted_core,,
3081,1,spectral_core,in_fitted_core,,
3082,1,spectral_core,in_fitted_core,,
3083,1,spectral_core,in_fitted_core,,
3084,1,spectral_core,in_fitted_core,,
3085,10,spectral_core,in_fitted_core,,
3086,1,spectral_core,in_fitted_core,,
3087,1,spectral_core,in_fitted_core,,
3088,1,spectral_core,in_fitted_core,,
3089,1,spectral_core,in_fitted_core,,
3090,1,spectral_core,in_fitted_core,,
3091,1,spectral_core,in_fitted_core,,
3092,1,spectral_core,in_fitted_core,,
3093,1,spectral_core,in_fitted_core,,
3094,1,spectral_core,in_fitted_core,,
3095,1,spectral_core,in_fitted_core,,
3096,1,spectral_core,in_fitted_core,,
3097,1,spectral_core,in_fitted_core,,
3098,1,spectral_core,in_fitted_core,,
3099,1,spectral_core,in_fitted_core,,
3100,1,spectral_core,in_fitted_core,,
3101,1,spectral_core,in_fitted_core,,
3102,1,spectral_core,in_fitted_core,,
3103,1,spectral_core,in_fitted_core,,
3104,1,spectral_core,in_fitted_core,,
3105,1,spectral_core,in_fitted_core,,
3106,1,spectral_core,in_fitted_core,,
3107,1,spectral_core,in_fitted_core,,
3108,1,spectral_core,in_fitted_core,,
3109,1,spectral_core,in_fitted_core,,
3110,1,spectral_core,in_fitted_core,,
3111,1,spectral_core,in_fitted_core,,
3112,1,spectral_core,in_fitted_core,,
3113,1,spectral_core,in_fitted_core,,
3114,1,spectral_core,in_fitted_core,,
3115,1,spectral_core,in_fitted_core,,
3116,1,spectral_core,in_fitted_core,,
3117,1,spectral_core,in_fitted_core,,
3118,1,spectral_core,in_fitted_core,,
3119,1,spectral_core,in_fitted_core,,
3120,1,spectral_core,in_fitted_core,,
3121,1,spectral_core,in_fitted_core,,
3122,1,spectral_core,in_fitted_core,,
3123,1,spectral_core,in_fitted_core,,
3124,1,spectral_core,in_fitted_core,,
3125,10,spectral_core,in_fitted_core,,
3126,1,spectral_core,in_fitted_core,,
3127,1,spectral_core,in_fitted_core,,
3128,1,spectral_core,in_fitted_core,,
3129,1,spectral_core,in_fitted_core,,
3130,1,spectral_core,in_fitted_core,,
3131,1,spectral_core,in_fitted_core,,
3132,1,spectral_core,in_fitted_core,,
3133,10,spectral_core,in_fitted_core,,
3134,1,spectral_core,in_fitted_core,,
3135,1,spectral_core,in_fitted_core,,
3136,1,spectral_core,in_fitted_core,,
3137,1,spectral_core,in_fitted_core,,
3138,1,spectral_core,in_fitted_core,,
3139,1,spectral_core,in_fitted_core,,
3140,1,spectral_core,in_fitted_core,,
3141,1,spectral_core,in_fitted_core,,
3142,1,spectral_core,in_fitted_core,,
3143,1,spectral_core,in_fitted_core,,
3144,1,spectral_core,in_fitted_core,,
3145,1,spectral_core,in_fitted_core,,
3146,1,spectral_core,in_fitted_core,,
3147,1,spectral_core,in_fitted_core,,
3148,1,spectral_core,in_fitted_core,,
3149,1,spectral_core,in_fitted_core,,
3150,1,spectral_core,in_fitted_core,,
3151,1,spectral_core,in_fitted_core,,
3152,10,spectral_core,in_fitted_core,,
3153,1,spectral_core,in_fitted_core,,
3154,1,spectral_core,in_fitted_core,,
3155,1,spectral_core,in_fitted_core,,
3156,1,spectral_core,in_fitted_core,,
3157,1,spectral_core,in_fitted_core,,
3158,1,spectral_core,in_fitted_core,,
3159,1,spectral_core,in_fitted_core,,
3160,1,spectral_core,in_fitted_core,,
3161,1,spectral_core,in_fitted_core,,
3162,1,spectral_core,in_fitted_core,,
3163,1,spectral_core,in_fitted_core,,
3164,1,spectral_core,in_fitted_core,,
3165,1,spectral_core,in_fitted_core,,
3166,1,spectral_core,in_fitted_core,,
3167,1,spectral_core,in_fitted_core,,
3168,1,spectral_core,in_fitted_core,,
3169,1,spectral_core,in_fitted_core,,
3170,1,spectral_core,in_fitted_core,,
3171,1,spectral_core,in_fitted_core,,
3172,1,spectral_core,in_fitted_core,,
3173,1,spectral_core,in_fitted_core,,
3174,1,spectral_core,in_fitted_core,,
3175,1,spectral_core,in_fitted_core,,
3176,1,spectral_core,in_fitted_core,,
3177,1,spectral_core,in_fitted_core,,
3178,1,spectral_core,in_fitted_core,,
3179,1,spectral_core,in_fitted_core,,
3180,1,spectral_core,in_fitted_core,,
3181,1,spectral_core,in_fitted_core,,
3182,1,spectral_core,in_fitted_core,,
3183,1,spectral_core,in_fitted_core,,
3184,1,spectral_core,in_fitted_core,,
3185,1,spectral_core,in_fitted_core,,
3186,1,spectral_core,in_fitted_core,,
3187,1,spectral_core,in_fitted_core,,
3188,1,spectral_core,in_fitted_core,,
3189,1,spectral_core,in_fitted_core,,
3190,1,spectral_core,in_fitted_core,,
3191,1,spectral_core,in_fitted_core,,
3192,1,spectral_core,in_fitted_core,,
3193,1,spectral_core,in_fitted_core,,
3194,1,spectral_core,in_fitted_core,,
3195,1,spectral_core,in_fitted_core,,
3196,1,spectral_core,in_fitted_core,,
3197,1,spectral_core,in_fitted_core,,
3198,1,spectral_core,in_fitted_core,,
3199,1,spectral_core,in_fitted_core,,
3200,1,spectral_core,in_fitted_core,,
3201,1,spectral_core,in_fitted_core,,
3202,1,spectral_core,in_fitted_core,,
3203,1,spectral_core,in_fitted_core,,
3204,1,spectral_core,in_fitted_core,,
3205,1,spectral_core,in_fitted_core,,
3206,1,spectral_core,in_fitted_core,,
3207,1,spectral_core,in_fitted_core,,
3208,1,spectral_core,in_fitted_core,,
3209,1,spectral_core,in_fitted_core,,
3210,1,spectral_core,in_fitted_core,,
3211,1,spectral_core,in_fitted_core,,
3212,1,spectral_core,in_fitted_core,,
3213,1,spectral_core,in_fitted_core,,
3214,1,spectral_core,in_fitted_core,,
3215,1,spectral_core,in_fitted_core,,
3216,1,spectral_core,in_fitted_core,,
3217,1,spectral_core,in_fitted_core,,
3218,1,spectral_core,in_fitted_core,,
3219,1,spectral_core,in_fitted_core,,
3220,1,spectral_core,in_fitted_core,,
3221,1,spectral_core,in_fitted_core,,
3222,1,spectral_core,in_fitted_core,,
3223,1,spectral_core,in_fitted_core,,
3224,1,spectral_core,in_fitted_core,,
3225,1,spectral_core,in_fitted_core,,
3226,1,spectral_core,in_fitted_core,,
3227,1,spectral_core,in_fitted_core,,
3228,1,spectral_core,in_fitted_core,,
3229,1,spectral_core,in_fitted_core,,
3230,1,spectral_core,in_fitted_core,,
3231,1,spectral_core,in_fitted_core,,
3232,1,spectral_core,in_fitted_core,,
3233,1,spectral_core,in_fitted_core,,
3234,1,spectral_core,in_fitted_core,,
3235,1,spectral_core,in_fitted_core,,
3236,1,spectral_core,in_fitted_core,,
3237,1,spectral_core,in_fitted_core,,
3238,1,spectral_core,in_fitted_core,,
3239,1,spectral_core,in_fitted_core,,
3240,1,spectral_core,in_fitted_core,,
3241,1,spectral_core,in_fitted_core,,
3242,1,spectral_core,in_fitted_core,,
3243,1,spectral_core,in_fitted_core,,
3244,1,spectral_core,in_fitted_core,,
3245,1,spectral_core,in_fitted_core,,
3246,1,spectral_core,in_fitted_core,,
3247,1,spectral_core,in_fitted_core,,
3248,1,spectral_core,in_fitted_core,,
3249,1,spectral_core,in_fitted_core,,
3250,1,spectral_core,in_fitted_core,,
3251,1,spectral_core,in_fitted_core,,
3252,1,spectral_core,in_fitted_core,,
3253,1,spectral_core,in_fitted_core,,
3254,1,spectral_core,in_fitted_core,,
3255,1,spectral_core,in_fitted_core,,
3256,1,spectral_core,in_fitted_core,,
3257,1,spectral_core,in_fitted_core,,
3258,1,spectral_core,in_fitted_core,,
3259,1,spectral_core,in_fitted_core,,
3260,1,spectral_core,in_fitted_core,,
3261,1,spectral_core,in_fitted_core,,
3262,1,spectral_core,in_fitted_core,,
3263,1,spectral_core,in_fitted_core,,
3264,1,spectral_core,in_fitted_core,,
3265,1,spectral_core,in_fitted_core,,
3266,1,spectral_core,in_fitted_core,,
3267,1,spectral_core,in_fitted_core,,
3268,1,spectral_core,in_fitted_core,,
3269,1,spectral_core,in_fitted_core,,
3270,1,spectral_core,in_fitted_core,,
3271,1,spectral_core,in_fitted_core,,
3272,1,spectral_core,in_fitted_core,,
3273,1,spectral_core,in_fitted_core,,
3274,1,spectral_core,in_fitted_core,,
3275,1,spectral_core,in_fitted_core,,
3276,1,spectral_core,in_fitted_core,,
3277,1,spectral_core,in_fitted_core,,
3278,1,spectral_core,in_fitted_core,,
3279,1,spectral_core,in_fitted_core,,
3280,1,spectral_core,in_fitted_core,,
3281,1,spectral_core,in_fitted_core,,
3282,1,spectral_core,in_fitted_core,,
3283,1,spectral_core,in_fitted_core,,
3284,1,spectral_core,in_fitted_core,,
3285,1,spectral_core,in_fitted_core,,
3286,1,spectral_core,in_fitted_core,,
3287,1,spectral_core,in_fitted_core,,
3288,1,spectral_core,in_fitted_core,,
3289,1,spectral_core,in_fitted_core,,
3290,1,spectral_core,in_fitted_core,,
3291,1,spectral_core,in_fitted_core,,
3292,1,spectral_core,in_fitted_core,,
3293,1,spectral_core,in_fitted_core,,
3294,1,spectral_core,in_fitted_core,,
3295,1,spectral_core,in_fitted_core,,
3296,1,spectral_core,in_fitted_core,,
3297,1,spectral_core,in_fitted_core,,
3298,1,spectral_core,in_fitted_core,,
3299,1,spectral_core,in_fitted_core,,
3300,1,spectral_core,in_fitted_core,,
3301,1,spectral_core,in_fitted_core,,
3302,1,spectral_core,in_fitted_core,,
3303,1,spectral_core,in_fitted_core,,
3304,1,spectral_core,in_fitted_core,,
3305,1,spectral_core,in_fitted_core,,
3306,1,spectral_core,in_fitted_core,,
3307,1,spectral_core,in_fitted_core,,
3308,1,spectral_core,in_fitted_core,,
3309,1,spectral_core,in_fitted_core,,
3310,1,spectral_core,in_fitted_core,,
3311,1,spectral_core,in_fitted_core,,
3312,1,spectral_core,in_fitted_core,,
3313,1,spectral_core,in_fitted_core,,
3314,1,spectral_core,in_fitted_core,,
3315,1,spectral_core,in_fitted_core,,
3316,1,spectral_core,in_fitted_core,,
3317,1,spectral_core,in_fitted_core,,
3318,1,spectral_core,in_fitted_core,,
3319,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1079.576505108067
3320,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1238.880156246056
3321,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1168.8393326452106
3322,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1113.796643745664
3323,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1190.9710907146084
3324,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1090.7005136854561
3325,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1016.2448046205772
3326,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1067.5461636071393
3327,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1142.0589354316494
3328,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1380.7938848750734
3329,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1359.2452906661867
3330,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1356.5128457751935
3331,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1466.7846522951202
3332,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1409.7687704706266
3333,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1349.1637222355525
3334,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1359.6540058806333
3335,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1484.0368271086068
3336,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1412.4393526370116
3337,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1321.5781186114161
3338,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1323.194231054503
3339,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1293.5001742758368
3340,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1280.8471684625047
3341,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1282.4117215358722
3342,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1246.8656293655395
3343,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1253.0161744468498
3344,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1212.822726095437
3345,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1417.0756298844672
3346,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1157.4741327615045
3347,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1406.0092373981984
3348,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1154.9222069287798
3349,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1288.5456659868616
3350,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1374.8745043516153
3351,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1259.5343891463524
3352,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1369.2115606920422
3353,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1156.9973161097716
3354,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1140.3238386527983
3355,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1184.3006355781536
3356,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1170.6326162910575
3357,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1095.837368311252
3358,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1416.045281032902
3359,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1434.7514812121149
3360,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1434.3213874481537
3361,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1442.414992659889
3362,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1288.3364385137409
3363,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1335.4454399079539
3364,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1312.2652762875932
3365,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1305.1461990878097
3366,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1313.202259240687
3367,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1305.898139565988
3368,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1302.454523712599
3369,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1303.6601482650672
3370,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1298.754702783333
3371,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1275.1894479480793
3372,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1328.5135497132667
3373,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1231.728106866575
3374,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1379.7047755439391
3375,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1441.065552057333
3376,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1381.0688443526042
3377,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1393.7522001201335
3378,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1405.0248742843428
3379,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1381.0617799111542
3380,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1417.4465308136814
3381,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1387.1868579406225
3382,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1416.320274605401
3383,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1413.288735794596
3384,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1399.6157032015283
3385,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1454.0854137624674
3386,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1387.4925974038556
3387,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1405.9857262791056
3388,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1369.3677876499783
3389,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1422.4139531516682
3390,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1378.9402945912066
3391,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1284.7638138720597
3392,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1449.0222493070355
3393,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1322.7558577329517
3394,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1253.062982153786
3395,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1231.8735484029853
3396,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1323.4670800859758
3397,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1485.9256048791472
3398,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1277.9224463912353
3399,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1212.6865145041306
3400,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1184.440537110233
3401,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1472.8589372605602
3402,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1451.8943937575825
3403,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1262.2240500798027
3404,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1365.2721593058764
3405,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1491.9040733372105
3406,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1164.4414016183157
3407,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1422.341822341702
3408,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1377.1021917380162
3409,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1416.3196941070173
3410,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1403.7290518491384
3411,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1395.8524341829052
3412,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1382.4002747414413
3413,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1360.1048348657257
3414,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1492.397110435729
3415,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1549.4971442178937
3416,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1478.6980085146643
3417,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1479.239175166449
3418,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1520.1840995521811
3419,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,2785,1509.7609660342164
3420,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1308.7660821658508
3421,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4497,1299.7538912925363
3422,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1328.2015603176246
3423,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1381.4151851204915
3424,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1376.2687473790056
3425,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1288.4487716359743
3426,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1282.3653457613113
3427,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1290.3186540175993
3428,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1229.8667638822978
3429,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1180.8813534706403
3430,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1241.915358703542
3431,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1451.7397956531925
3432,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1435.5229961126975
3433,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1429.0686650020996
3434,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1426.518742709445
3435,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1489.429628519951
3436,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1464.9065248947345
3437,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1440.872746956791
3438,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1340.3440213820224
3439,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1334.0854146704758
3440,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1331.104450939205
3441,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1334.9044825393905
3442,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1340.133998412457
3443,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1298.3772094321503
3444,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1315.0103785836327
3445,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1355.8974211896927
3446,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1308.5988647419606
3447,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1348.3618593532626
3448,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1128.3523150784083
3449,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1052.4215616696115
3450,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1160.3901991098987
3451,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1130.2145430999983
3452,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1112.121155431463
3453,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1386.7645841607862
3454,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1336.786536111166
3455,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1412.6302192242301
3456,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1450.3716370287907
3457,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1523.5522745154406
3458,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1458.6847314798629
3459,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1483.2845126772854
3460,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1454.4053136974096
3461,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1434.8321171831114
3462,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1056.0652827425554
3463,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1121.6331402160324
3464,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1064.0086560826928
3465,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4558,1043.5357356115583
3466,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1154.4903147597288
3467,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1206.8926330426784
3468,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1284.9749671655366
3469,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,1006.1584232286583
3470,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,994.7541887607935
3471,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4538,945.3274293632903
3472,-1,unassigned_nearest_donor_beyond_100km,in_graph_other_component,4499,1040.6946414088945
3473,2,spectral_core,in_fitted_core,,
3474,2,spectral_core,in_fitted_core,,
3475,2,spectral_core,in_fitted_core,,
3476,2,spectral_core,in_fitted_core,,
3477,2,spectral_core,in_fitted_core,,
3478,2,spectral_core,in_fitted_core,,
3479,2,spectral_core,in_fitted_core,,
3480,2,spectral_core,in_fitted_core,,
3481,2,spectral_core,in_fitted_core,,
3482,2,spectral_core,in_fitted_core,,
