column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
bbg_GCFPURBS_chg_12m,312,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_zdev_12m,313,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_chg_3m,314,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_chg_12m,315,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_zdev_12m,316,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_chg_3m,317,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_chg_12m,318,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_zdev_12m,319,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_chg_3m,320,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_chg_12m,321,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_zdev_12m,322,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_3m,323,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_chg_12m,324,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_zdev_12m,325,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_chg_3m,326,False,-1.7913533834586461,1.0581904761904761,105.81904761904761,max*100
bbg_NGUSHHUB_chg_12m,327,False,-2.28675,0.20264285714285712,20.264285714285712,max*100
bbg_NGUSHHUB_zdev_12m,328,False,-3.008078971162144,0.7886402899191667,78.86402899191667,max*100
bbg_TZTX2_Comdty_chg_3m,329,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_chg_12m,330,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_zdev_12m,331,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_chg_3m,332,False,-12.697999999999993,20.460000000000008,2046.000000000001,max*100
bbg_oilgas_CL1_COMB_Comdty_price_chg_12m,333,False,-6.6924999999999955,36.47913157894738,3647.913157894738,max*100
bbg_oilgas_CL1_COMB_Comdty_price_zdev_12m,334,False,-0.7820896345076485,3.2523604119723446,325.23604119723444,max*100
bbg_oilgas_NG1_Comdty_price_chg_3m,335,False,-1.5089774436090222,1.228772727272728,122.8772727272728,max*100
bbg_oilgas_NG1_Comdty_price_chg_12m,336,False,-2.2205,1.0364675324675336,103.64675324675336,max*100
bbg_oilgas_NG1_Comdty_price_zdev_12m,337,False,-3.4724656785771897,2.231388876391101,223.1388876391101,max*100
bbg_staple_food_corn_x1_price_chg_3m,338,False,-83.625,167.29761904761892,16729.761904761894,max*100
bbg_staple_food_corn_x1_price_chg_12m,339,False,-118.77499999999998,398.73511904761904,39873.5119047619,max*100
bbg_staple_food_corn_x1_price_zdev_12m,340,False,-1.1020268474970663,4.462209295836853,446.22092958368535,max*100
bbg_staple_food_hard_wheat_x1_price_chg_3m,341,False,-157.32500000000005,151.83511904761906,15183.511904761906,max*100
bbg_staple_food_hard_wheat_x1_price_chg_12m,342,False,-267.6,422.61190476190484,42261.19047619048,max*100
bbg_staple_food_hard_wheat_x1_price_zdev_12m,343,False,-1.7700937021600929,3.1624721424441637,316.2472142444164,max*100
bbg_staple_food_rough_rice_x1_price_chg_3m,344,False,-2.6488095238095237,3.6240476190476247,362.4047619047625,max*100
bbg_staple_food_rough_rice_x1_price_chg_12m,345,False,-3.159058441558445,6.385785714285717,638.5785714285716,max*100
bbg_staple_food_rough_rice_x1_price_zdev_12m,346,False,-2.7460597424017923,1.9941842813147852,199.41842813147852,max*100
bbg_staple_food_soft_wheat_x1_price_chg_3m,347,False,-102.67500000000007,118.53630952380956,11853.630952380956,max*100
bbg_staple_food_soft_wheat_x1_price_chg_12m,348,False,-174.26250000000005,300.99880952380954,30099.880952380954,max*100
bbg_staple_food_soft_wheat_x1_price_zdev_12m,349,False,-2.117691743148596,2.588067970336126,258.80679703361255,max*100
bbg_staple_food_soybeans_x1_price_chg_3m,350,False,-147.5369047619049,235.7874999999999,23578.749999999993,max*100
bbg_staple_food_soybeans_x1_price_chg_12m,351,False,-190.625,414.23947368421045,41423.947368421046,max*100
bbg_staple_food_soybeans_x1_price_zdev_12m,352,False,-1.9438273967676052,4.666897340028911,466.68973400289116,max*100
bbg_soybean_oil_futures_last_price_chg_3m,353,False,-0.0520828571428571,0.1007959523809524,10.07959523809524,max*100
bbg_soybean_oil_futures_last_price_chg_12m,354,False,-0.05710499999999996,0.18985184210526318,18.985184210526317,max*100
bbg_soybean_oil_futures_last_price_zdev_12m,355,False,-1.4018986344815612,5.395448820726843,539.5448820726843,max*100
event_count_battles_chg_3m,356,False,-7.0,10.0,1000.0,max*100
event_count_battles_chg_12m,357,False,-7.0,7.0,700.0,max*100
event_count_battles_zdev_12m,358,False,-6.934760925288564,14.142135623730951,1414.213562373095,max*100
event_count_explosions_chg_3m,359,False,-10.0,10.0,1000.0,max*100
event_count_explosions_chg_12m,360,False,-10.0,8.0,800.0,max*100
event_count_explosions_zdev_12m,361,False,-3.3166247903554,6.934760925288564,693.4760925288564,max*100
event_count_violence_chg_3m,362,False,-8.0,9.0,900.0,max*100
event_count_violence_chg_12m,363,False,-9.0,10.0,1000.0,max*100
event_count_violence_zdev_12m,364,False,-3.9196474795109273,17.410177647407444,1741.0177647407445,max*100
sum_fatalities_battles_chg_3m,365,False,-187.0,160.0,16000.0,max*100
sum_fatalities_battles_chg_12m,366,False,-181.0,109.0,10900.0,max*100
sum_fatalities_battles_zdev_12m,367,False,-4.058806561623741,216.78665675141204,21678.665675141205,max*100
sum_fatalities_explosions_chg_3m,368,False,-138.0,138.0,13800.0,max*100
sum_fatalities_explosions_chg_12m,369,False,-138.0,92.0,9200.0,max*100
sum_fatalities_explosions_zdev_12m,370,False,-2.23606797749979,37.68891807222045,3768.8918072220454,max*100
sum_fatalities_violence_chg_3m,371,False,-2986.0,2986.0,298600.0,max*100
sum_fatalities_violence_chg_12m,372,False,-30.0,2986.0,298600.0,max*100
sum_fatalities_violence_zdev_12m,373,False,-3.3166247903554,235.68156482847786,23568.156482847786,max*100
rain_evi_interaction,374,False,-24.937779501577545,619.9999811625073,61999.99811625073,max*100
rain_conflict_interaction,375,False,-212.40312795112763,277.50399410309115,27750.399410309114,max*100
inflation_conflict_interaction,376,False,-998.28,1751.22,175122.0,max*100
inflation_market_distance_interaction,377,False,-11547.540454329097,63982.77754685178,6398277.754685178,max*100
lat_missing,378,False,0.0,0.0,100.0,max==0 -> 100
lon_missing,379,False,0.0,0.0,100.0,max==0 -> 100
distance_to_nearest_acled_missing,380,False,0.0,1.0,100.0,max*100
distance_to_nearest_acled_age_months,381,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_missing,382,False,0.0,1.0,100.0,max*100
event_count_battles_age_months,383,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_missing,384,False,0.0,1.0,100.0,max*100
event_count_explosions_age_months,385,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_missing,386,False,0.0,1.0,100.0,max*100
event_count_violence_age_months,387,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_missing,388,False,0.0,1.0,100.0,max*100
sum_fatalities_battles_age_months,389,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_missing,390,False,0.0,1.0,100.0,max*100
sum_fatalities_explosions_age_months,391,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_missing,392,False,0.0,1.0,100.0,max*100
sum_fatalities_violence_age_months,393,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w5_missing,394,False,0.0,1.0,100.0,max*100
event_count_battles_w5_age_months,395,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w5_missing,396,False,0.0,1.0,100.0,max*100
event_count_explosions_w5_age_months,397,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w5_missing,398,False,0.0,1.0,100.0,max*100
event_count_violence_w5_age_months,399,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w5_missing,400,False,0.0,1.0,100.0,max*100
sum_fatalities_battles_w5_age_months,401,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w5_missing,402,False,0.0,1.0,100.0,max*100
sum_fatalities_explosions_w5_age_months,403,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w5_missing,404,False,0.0,1.0,100.0,max*100
sum_fatalities_violence_w5_age_months,405,False,0.0,0.0,100.0,max==0 -> 100
event_count_battles_w10_missing,406,False,0.0,1.0,100.0,max*100
event_count_battles_w10_age_months,407,False,0.0,0.0,100.0,max==0 -> 100
event_count_explosions_w10_missing,408,False,0.0,1.0,100.0,max*100
event_count_explosions_w10_age_months,409,False,0.0,0.0,100.0,max==0 -> 100
event_count_violence_w10_missing,410,False,0.0,1.0,100.0,max*100
event_count_violence_w10_age_months,411,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_battles_w10_missing,412,False,0.0,1.0,100.0,max*100
sum_fatalities_battles_w10_age_months,413,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_explosions_w10_missing,414,False,0.0,1.0,100.0,max*100
sum_fatalities_explosions_w10_age_months,415,False,0.0,0.0,100.0,max==0 -> 100
sum_fatalities_violence_w10_missing,416,False,0.0,1.0,100.0,max*100
sum_fatalities_violence_w10_age_months,417,False,0.0,0.0,100.0,max==0 -> 100
AEZ_10000_missing,418,False,0.0,0.0,100.0,max==0 -> 100
AEZ_12000_missing,419,False,0.0,0.0,100.0,max==0 -> 100
AEZ_15000_missing,420,False,0.0,0.0,100.0,max==0 -> 100
AEZ_17000_missing,421,False,0.0,0.0,100.0,max==0 -> 100
AEZ_19000_missing,422,False,0.0,0.0,100.0,max==0 -> 100
AEZ_25000_missing,423,False,0.0,0.0,100.0,max==0 -> 100
AEZ_31000_missing,424,False,0.0,0.0,100.0,max==0 -> 100
AEZ_32000_missing,425,False,0.0,0.0,100.0,max==0 -> 100
AEZ_33000_missing,426,False,0.0,0.0,100.0,max==0 -> 100
AEZ_34000_missing,427,False,0.0,0.0,100.0,max==0 -> 100
AEZ_36000_missing,428,False,0.0,0.0,100.0,max==0 -> 100
AEZ_38000_missing,429,False,0.0,0.0,100.0,max==0 -> 100
AEZ_4000_missing,430,False,0.0,0.0,100.0,max==0 -> 100
AEZ_40000_missing,431,False,0.0,0.0,100.0,max==0 -> 100
AEZ_43000_missing,432,False,0.0,0.0,100.0,max==0 -> 100
AEZ_7000_missing,433,False,0.0,0.0,100.0,max==0 -> 100
AEZ_9000_missing,434,False,0.0,0.0,100.0,max==0 -> 100
crop_missing,435,False,0.0,0.0,100.0,max==0 -> 100
range_missing,436,False,0.0,0.0,100.0,max==0 -> 100
distance_to_river_missing,437,False,0.0,0.0,100.0,max==0 -> 100
nightlight_missing,438,False,0.0,1.0,100.0,max*100
nightlight_age_months,439,False,0.0,0.0,100.0,max==0 -> 100
nightlight_sd_missing,440,False,0.0,1.0,100.0,max*100
nightlight_sd_age_months,441,False,0.0,0.0,100.0,max==0 -> 100
elevation_missing,442,False,0.0,0.0,100.0,max==0 -> 100
EVI_missing,443,False,0.0,1.0,100.0,max*100
EVI_age_months,444,False,0.0,0.0,100.0,max==0 -> 100
market_distance_missing,445,False,0.0,1.0,100.0,max*100
market_distance_age_months,446,False,0.0,4.0,400.0,max*100
Rainf_f_tavg_mean_missing,447,False,0.0,1.0,100.0,max*100
Rainf_f_tavg_mean_age_months,448,False,0.0,0.0,100.0,max==0 -> 100
Tair_f_tavg_mean_missing,449,False,0.0,1.0,100.0,max*100
Tair_f_tavg_mean_age_months,450,False,0.0,0.0,100.0,max==0 -> 100
gpp_mean_missing,451,False,0.0,1.0,100.0,max*100
gpp_mean_age_months,452,False,0.0,0.0,100.0,max==0 -> 100
sg_cec_5-15cm_missing,453,False,0.0,0.0,100.0,max==0 -> 100
sg_cfvo_5-15cm_missing,454,False,0.0,0.0,100.0,max==0 -> 100
sg_nitrogen_5-15cm_missing,455,False,0.0,0.0,100.0,max==0 -> 100
sg_phh2o_5-15cm_missing,456,False,0.0,0.0,100.0,max==0 -> 100
sg_soc_5-15cm_missing,457,False,0.0,0.0,100.0,max==0 -> 100
market_access_missing,458,False,0.0,0.0,100.0,max==0 -> 100
ruggedness_missing,459,False,0.0,0.0,100.0,max==0 -> 100
slope_missing,460,False,0.0,0.0,100.0,max==0 -> 100
CPI_missing,461,False,0.0,1.0,100.0,max*100
CPI_age_months,462,False,1.0,10.0,1000.0,max*100
GDP_missing,463,False,0.0,1.0,100.0,max*100
GDP_age_months,464,False,1.0,10.0,1000.0,max*100
CC_missing,465,False,0.0,1.0,100.0,max*100
CC_age_months,466,False,1.0,10.0,1000.0,max*100
gini_missing,467,False,0.0,1.0,100.0,max*100
gini_age_months,468,False,1.0,10.0,1000.0,max*100
pop_missing,469,False,0.0,1.0,100.0,max*100
pop_age_months,470,False,1.0,10.0,1000.0,max*100
Food_CPI_missing,471,False,0.0,1.0,100.0,max*100
Food_CPI_age_months,472,False,0.0,0.0,100.0,max==0 -> 100
Food_food_inflation_missing,473,False,0.0,1.0,100.0,max*100
Food_food_inflation_age_months,474,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_missing,475,False,0.0,0.0,100.0,max==0 -> 100
nino34_anom_age_months,476,False,0.0,0.0,100.0,max==0 -> 100
food_price_index_WB_missing,477,False,0.0,1.0,100.0,max*100
food_price_index_WB_age_months,478,False,0.0,0.0,100.0,max==0 -> 100
food_inflation_wb_missing,479,False,0.0,1.0,100.0,max*100
food_inflation_wb_age_months,480,False,0.0,0.0,100.0,max==0 -> 100
coastline_dist_missing,481,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPURGB_missing,482,False,0.0,1.0,100.0,max*100
bbg_GCFPURGB_age_months,483,False,0.0,0.0,100.0,max==0 -> 100
bbg_GCFPDANO_missing,484,False,1.0,1.0,100.0,max*100
bbg_GCFPDANO_age_months,485,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPPOBA_missing,486,False,1.0,1.0,100.0,max*100
bbg_GCFPPOBA_age_months,487,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURBS_missing,488,False,1.0,1.0,100.0,max*100
bbg_GCFPURBS_age_months,489,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMME_missing,490,False,1.0,1.0,100.0,max*100
bbg_GCFPAMME_age_months,491,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPAMBS_missing,492,False,1.0,1.0,100.0,max*100
bbg_GCFPAMBS_age_months,493,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPURMG_missing,494,False,1.0,1.0,100.0,max*100
bbg_GCFPURMG_age_months,495,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_missing,496,False,1.0,1.0,100.0,max*100
bbg_GCFPDAIN_age_months,497,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_missing,498,False,0.0,1.0,100.0,max*100
bbg_NGUSHHUB_age_months,499,False,0.0,0.0,100.0,max==0 -> 100
bbg_TZTX2_Comdty_missing,500,False,1.0,1.0,100.0,max*100
bbg_TZTX2_Comdty_age_months,501,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_missing,502,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_CL1_COMB_Comdty_price_age_months,503,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_missing,504,False,0.0,0.0,100.0,max==0 -> 100
bbg_oilgas_NG1_Comdty_price_age_months,505,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_missing,506,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_corn_x1_price_age_months,507,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_missing,508,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_hard_wheat_x1_price_age_months,509,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_missing,510,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_rough_rice_x1_price_age_months,511,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_missing,512,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soft_wheat_x1_price_age_months,513,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_missing,514,False,0.0,0.0,100.0,max==0 -> 100
bbg_staple_food_soybeans_x1_price_age_months,515,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_missing,516,False,0.0,0.0,100.0,max==0 -> 100
bbg_soybean_oil_futures_last_price_age_months,517,False,0.0,0.0,100.0,max==0 -> 100
