FEWSNET_admin_code,target_month,target_label,partition_id
2615,2017-02,0,-1
2615,2017-06,0,-1
2615,2017-10,0,-1
2615,2018-02,0,-1
2615,2018-06,0,-1
2615,2018-10,0,-1
2616,2016-06,0,-1
2616,2016-10,0,-1
2616,2017-02,0,-1
2616,2017-06,0,-1
2616,2017-10,0,-1
2616,2018-02,0,-1
2616,2018-06,0,-1
2616,2018-10,0,-1
2617,2016-06,0,-1
2617,2016-10,0,-1
2617,2017-02,0,-1
2617,2017-06,0,-1
2617,2017-10,0,-1
2617,2018-02,0,-1
2617,2018-06,0,-1
2617,2018-10,0,-1
2618,2016-06,0,-1
2618,2016-10,0,-1
2618,2017-02,0,-1
2618,2017-06,0,-1
2618,2017-10,0,-1
2618,2018-02,0,-1
2618,2018-06,0,-1
2618,2018-10,0,-1
2619,2016-06,0,-1
2619,2016-10,0,-1
2619,2017-02,0,-1
2619,2017-06,0,-1
2619,2017-10,0,-1
2619,2018-02,0,-1
2619,2018-06,0,-1
2619,2018-10,0,-1
2620,2016-06,1,-1
2620,2016-10,0,-1
2620,2017-02,1,-1
2620,2017-06,1,-1
2620,2017-10,0,-1
2620,2018-02,0,-1
2620,2018-06,0,-1
2620,2018-10,0,-1
2621,2016-06,0,-1
2621,2016-10,0,-1
2621,2017-02,0,-1
2621,2017-06,0,-1
2621,2017-10,0,-1
2621,2018-02,0,-1
2621,2018-06,0,-1
2621,2018-10,0,-1
2622,2016-06,0,-1
2622,2016-10,0,-1
2622,2017-02,0,-1
2622,2017-06,0,-1
2622,2017-10,0,-1
2622,2018-02,0,-1
2622,2018-06,0,-1
2622,2018-10,0,-1
2623,2016-06,0,-1
2623,2016-10,1,-1
2623,2017-02,0,-1
2623,2017-06,0,-1
2623,2017-10,0,-1
2623,2018-02,0,-1
2623,2018-06,0,-1
2623,2018-10,0,-1
2624,2016-06,0,-1
2624,2016-10,0,-1
2624,2017-02,0,-1
2624,2017-06,0,-1
2624,2017-10,0,-1
2624,2018-02,0,-1
2624,2018-06,0,-1
2624,2018-10,0,-1
2625,2016-06,0,-1
2625,2016-10,0,-1
2625,2017-02,0,-1
2625,2017-06,0,-1
2625,2017-10,0,-1
2625,2018-02,0,-1
2625,2018-06,0,-1
2625,2018-10,0,-1
2626,2016-06,0,-1
2626,2016-10,0,-1
2626,2017-02,0,-1
2626,2017-06,0,-1
2626,2017-10,0,-1
2626,2018-02,0,-1
2626,2018-06,0,-1
2626,2018-10,0,-1
2627,2016-06,0,-1
2627,2016-10,0,-1
2627,2017-02,0,-1
2627,2017-06,0,-1
2627,2017-10,0,-1
2627,2018-02,0,-1
2627,2018-06,0,-1
2627,2018-10,0,-1
2628,2016-06,0,-1
2628,2016-10,1,-1
2628,2017-02,0,-1
2628,2017-06,0,-1
2628,2017-10,0,-1
2628,2018-02,0,-1
2628,2018-06,0,-1
2628,2018-10,0,-1
2629,2016-06,0,-1
2629,2016-10,0,-1
2629,2017-02,1,-1
2629,2017-06,1,-1
2629,2017-10,0,-1
2629,2018-02,0,-1
2629,2018-06,0,-1
2629,2018-10,0,-1
2630,2016-06,0,-1
2630,2016-10,0,-1
2630,2017-02,0,-1
2630,2017-06,0,-1
2630,2017-10,0,-1
2630,2018-02,0,-1
2630,2018-06,0,-1
2630,2018-10,0,-1
2631,2016-06,0,-1
2631,2016-10,1,-1
2631,2017-02,1,-1
2631,2017-06,1,-1
2631,2017-10,0,-1
2631,2018-02,0,-1
2631,2018-06,0,-1
2631,2018-10,0,-1
2632,2016-06,0,-1
2632,2016-10,0,-1
2632,2017-02,0,-1
2632,2017-06,0,-1
2632,2017-10,0,-1
2632,2018-02,0,-1
2632,2018-06,0,-1
2632,2018-10,0,-1
2633,2016-06,0,-1
2633,2016-10,1,-1
2633,2017-02,1,-1
2633,2017-06,1,-1
2633,2017-10,0,-1
2633,2018-02,0,-1
2633,2018-06,0,-1
2633,2018-10,0,-1
2634,2016-06,0,-1
2634,2016-10,0,-1
2634,2017-02,0,-1
2634,2017-06,0,-1
2634,2017-10,0,-1
2634,2018-02,0,-1
2634,2018-06,0,-1
2634,2018-10,0,-1
2635,2016-06,0,-1
2635,2016-10,0,-1
2635,2017-02,0,-1
2635,2017-06,0,-1
2635,2017-10,0,-1
2635,2018-02,0,-1
2635,2018-06,0,-1
2635,2018-10,0,-1
2636,2016-06,0,-1
2636,2016-10,1,-1
2636,2017-02,0,-1
2636,2017-06,0,-1
2636,2017-10,0,-1
2636,2018-02,0,-1
2636,2018-06,0,-1
2636,2018-10,0,-1
2637,2016-06,0,-1
2637,2016-10,1,-1
2637,2017-02,0,-1
2637,2017-06,0,-1
2637,2017-10,0,-1
2637,2018-02,0,-1
2637,2018-06,0,-1
2637,2018-10,0,-1
2638,2016-06,0,-1
2638,2016-10,1,-1
2638,2017-02,1,-1
2638,2017-06,1,-1
2638,2017-10,0,-1
2638,2018-02,0,-1
2638,2018-06,0,-1
2638,2018-10,0,-1
2639,2016-06,0,-1
2639,2016-10,1,-1
2639,2017-02,1,-1
2639,2017-06,1,-1
2639,2017-10,0,-1
2639,2018-02,0,-1
2639,2018-06,0,-1
2639,2018-10,0,-1
2640,2016-06,0,-1
2640,2016-10,0,-1
2640,2017-02,0,-1
2640,2017-06,0,-1
2640,2017-10,0,-1
2640,2018-02,0,-1
2640,2018-06,0,-1
2640,2018-10,0,-1
2641,2016-06,0,-1
2641,2016-10,0,-1
2641,2017-02,0,-1
2641,2017-06,0,-1
2641,2017-10,0,-1
2641,2018-02,0,-1
2641,2018-06,0,-1
2641,2018-10,0,-1
2642,2016-06,0,-1
2642,2016-10,0,-1
2642,2017-02,1,-1
2642,2017-06,1,-1
2642,2017-10,0,-1
2642,2018-02,0,-1
2642,2018-06,0,-1
2642,2018-10,0,-1
2643,2016-06,0,-1
2643,2016-10,0,-1
2643,2017-02,0,-1
2643,2017-06,0,-1
2643,2017-10,0,-1
2643,2018-02,0,-1
2643,2018-06,0,-1
2643,2018-10,0,-1
2644,2016-06,0,-1
2644,2016-10,1,-1
2644,2017-02,0,-1
2644,2017-06,0,-1
2644,2017-10,0,-1
2644,2018-02,0,-1
2644,2018-06,0,-1
2644,2018-10,0,-1
2645,2016-06,0,-1
2645,2016-10,1,-1
2645,2017-02,0,-1
2645,2017-06,1,-1
2645,2017-10,0,-1
2645,2018-02,0,-1
2645,2018-06,0,-1
2645,2018-10,0,-1
2646,2016-06,0,-1
2646,2016-10,1,-1
2646,2017-02,1,-1
2646,2017-06,1,-1
2646,2017-10,0,-1
2646,2018-02,0,-1
2646,2018-06,0,-1
2646,2018-10,0,-1
2647,2016-06,0,-1
2647,2016-10,1,-1
2647,2017-02,1,-1
2647,2017-06,0,-1
2647,2017-10,0,-1
2647,2018-02,0,-1
2647,2018-06,0,-1
2647,2018-10,0,-1
2648,2016-06,0,-1
2648,2016-10,1,-1
2648,2017-02,0,-1
2648,2017-06,1,-1
2648,2017-10,0,-1
2648,2018-02,0,-1
2648,2018-06,0,-1
2648,2018-10,0,-1
2649,2016-06,0,-1
2649,2016-10,1,-1
2649,2017-02,0,-1
2649,2017-06,0,-1
2649,2017-10,0,-1
2649,2018-02,0,-1
2649,2018-06,0,-1
2649,2018-10,0,-1
2650,2016-06,0,-1
2650,2016-10,1,-1
2650,2017-02,1,-1
2650,2017-06,0,-1
2650,2017-10,0,-1
2650,2018-02,0,-1
2650,2018-06,0,-1
2650,2018-10,0,-1
2651,2016-06,0,-1
2651,2016-10,1,-1
2651,2017-02,1,-1
2651,2017-06,1,-1
2651,2017-10,0,-1
2651,2018-02,0,-1
2651,2018-06,0,-1
2651,2018-10,0,-1
2652,2016-06,0,-1
2652,2016-10,1,-1
2652,2017-02,1,-1
2652,2017-06,0,-1
2652,2017-10,0,-1
2652,2018-02,0,-1
2652,2018-06,0,-1
2652,2018-10,0,-1
2653,2016-06,0,-1
2653,2016-10,1,-1
2653,2017-02,1,-1
2653,2017-06,1,-1
2653,2017-10,0,-1
2653,2018-02,0,-1
2653,2018-06,0,-1
2653,2018-10,0,-1
2654,2016-06,0,-1
2654,2016-10,0,-1
2654,2017-02,0,-1
2654,2017-06,0,-1
2654,2017-10,0,-1
2654,2018-02,0,-1
2654,2018-06,0,-1
2654,2018-10,0,-1
2655,2016-06,0,-1
2655,2016-10,1,-1
2655,2017-02,1,-1
2655,2017-06,0,-1
2655,2017-10,0,-1
2655,2018-02,0,-1
2655,2018-06,0,-1
2655,2018-10,0,-1
2656,2016-06,0,-1
2656,2016-10,1,-1
2656,2017-02,0,-1
2656,2017-06,0,-1
2656,2017-10,0,-1
2656,2018-02,0,-1
2656,2018-06,0,-1
2656,2018-10,0,-1
2657,2016-06,0,-1
2657,2016-10,1,-1
2657,2017-02,0,-1
2657,2017-06,0,-1
2657,2017-10,0,-1
2657,2018-02,0,-1
2657,2018-06,0,-1
2657,2018-10,0,-1
2658,2016-06,0,-1
2658,2016-10,1,-1
2658,2017-02,0,-1
2658,2017-06,0,-1
2658,2017-10,0,-1
2658,2018-02,0,-1
2658,2018-06,0,-1
2658,2018-10,0,-1
2659,2016-06,0,-1
2659,2016-10,1,-1
2659,2017-02,1,-1
2659,2017-06,1,-1
2659,2017-10,0,-1
2659,2018-02,0,-1
2659,2018-06,0,-1
2659,2018-10,0,-1
2660,2016-06,0,-1
2660,2016-10,1,-1
2660,2017-02,1,-1
2660,2017-06,1,-1
2660,2017-10,0,-1
2660,2018-02,0,-1
2660,2018-06,0,-1
2660,2018-10,0,-1
2661,2016-06,0,-1
2661,2016-10,1,-1
2661,2017-02,1,-1
2661,2017-06,0,-1
2661,2017-10,0,-1
2661,2018-02,0,-1
2661,2018-06,0,-1
2661,2018-10,0,-1
2662,2016-06,0,-1
2662,2016-10,1,-1
2662,2017-02,1,-1
2662,2017-06,0,-1
2662,2017-10,0,-1
2662,2018-02,0,-1
2662,2018-06,0,-1
2662,2018-10,0,-1
2663,2016-06,0,-1
2663,2016-10,1,-1
2663,2017-02,1,-1
2663,2017-06,0,-1
2663,2017-10,0,-1
2663,2018-02,0,-1
2663,2018-06,0,-1
2663,2018-10,0,-1
2664,2016-06,0,-1
2664,2016-10,1,-1
2664,2017-02,1,-1
2664,2017-06,1,-1
2664,2017-10,0,-1
2664,2018-02,0,-1
2664,2018-06,0,-1
2664,2018-10,0,-1
2665,2016-06,0,-1
2665,2016-10,1,-1
2665,2017-02,1,-1
2665,2017-06,0,-1
2665,2017-10,0,-1
2665,2018-02,0,-1
2665,2018-06,0,-1
2665,2018-10,0,-1
2666,2016-06,0,-1
2666,2016-10,1,-1
2666,2017-02,1,-1
2666,2017-06,0,-1
2666,2017-10,0,-1
2666,2018-02,0,-1
2666,2018-06,0,-1
2666,2018-10,0,-1
2667,2016-06,0,-1
2667,2016-10,0,-1
2667,2017-02,0,-1
2667,2017-06,0,-1
2667,2017-10,0,-1
2667,2018-02,0,-1
2667,2018-06,0,-1
2667,2018-10,0,-1
2668,2016-06,0,-1
2668,2016-10,0,-1
2668,2017-02,0,-1
2668,2017-06,0,-1
2668,2017-10,0,-1
2668,2018-02,0,-1
2668,2018-06,0,-1
2668,2018-10,0,-1
2669,2016-06,0,-1
2669,2016-10,0,-1
2669,2017-02,0,-1
2669,2017-06,0,-1
2669,2017-10,0,-1
2669,2018-02,0,-1
2669,2018-06,0,-1
2669,2018-10,0,-1
2670,2016-06,0,-1
2670,2016-10,0,-1
2670,2017-02,0,-1
2670,2017-06,0,-1
2670,2017-10,0,-1
2670,2018-02,0,-1
2670,2018-06,0,-1
2670,2018-10,0,-1
2671,2016-06,0,-1
2671,2016-10,0,-1
2671,2017-02,0,-1
2671,2017-06,0,-1
2671,2017-10,0,-1
2671,2018-02,0,-1
2671,2018-06,0,-1
2671,2018-10,0,-1
2672,2016-06,0,-1
2672,2016-10,0,-1
2672,2017-02,0,-1
2672,2017-06,0,-1
2672,2017-10,0,-1
2672,2018-02,0,-1
2672,2018-06,0,-1
2672,2018-10,0,-1
2673,2016-06,0,-1
2673,2016-10,0,-1
2673,2017-02,0,-1
2673,2017-06,0,-1
2673,2017-10,0,-1
2673,2018-02,0,-1
2673,2018-06,0,-1
2673,2018-10,0,-1
2674,2016-06,0,-1
2674,2016-10,0,-1
2674,2017-02,0,-1
2674,2017-06,0,-1
2674,2017-10,0,-1
2674,2018-02,0,-1
2674,2018-06,0,-1
2674,2018-10,0,-1
2675,2016-06,0,-1
2675,2016-10,0,-1
2675,2017-02,0,-1
2675,2017-06,0,-1
2675,2017-10,0,-1
2675,2018-02,0,-1
2675,2018-06,0,-1
2675,2018-10,0,-1
2676,2016-06,1,-1
2676,2016-10,0,-1
2676,2017-02,0,-1
2676,2017-06,0,-1
2676,2017-10,0,-1
2676,2018-02,0,-1
2676,2018-06,0,-1
2676,2018-10,0,-1
2677,2016-06,0,-1
2677,2016-10,0,-1
2677,2017-02,0,-1
2677,2017-06,0,-1
2677,2017-10,0,-1
2677,2018-02,0,-1
2677,2018-06,0,-1
2677,2018-10,0,-1
2678,2016-06,0,-1
2678,2016-10,0,-1
2678,2017-02,0,-1
2678,2017-06,0,-1
2678,2017-10,0,-1
2678,2018-02,0,-1
2678,2018-06,0,-1
2678,2018-10,0,-1
2679,2016-06,0,12
2679,2016-10,0,12
2679,2017-02,0,12
2679,2017-06,0,12
2679,2017-10,0,12
2679,2018-02,0,12
2679,2018-06,0,12
2679,2018-10,0,12
2680,2016-06,0,12
2680,2016-10,0,12
2680,2017-02,0,12
2680,2017-06,0,12
2680,2017-10,0,12
2680,2018-02,0,12
2680,2018-06,0,12
2680,2018-10,0,12
2681,2016-06,0,12
2681,2016-10,0,12
2681,2017-02,0,12
2681,2017-06,0,12
2681,2017-10,0,12
2681,2018-02,0,12
2681,2018-06,0,12
2681,2018-10,0,12
2682,2016-06,0,12
2682,2016-10,0,12
2682,2017-02,0,12
2682,2017-06,0,12
2682,2017-10,0,12
2682,2018-02,0,12
2682,2018-06,0,12
2682,2018-10,0,12
2683,2016-06,0,12
2683,2016-10,0,12
2683,2017-02,0,12
2683,2017-06,0,12
2683,2017-10,0,12
2683,2018-02,0,12
2683,2018-06,0,12
2683,2018-10,0,12
2684,2016-06,0,12
2684,2016-10,0,12
2684,2017-02,0,12
2684,2017-06,0,12
2684,2017-10,0,12
2684,2018-02,0,12
2684,2018-06,0,12
2684,2018-10,0,12
2685,2016-06,0,12
2685,2016-10,0,12
2685,2017-02,0,12
2685,2017-06,0,12
2685,2017-10,0,12
2685,2018-02,0,12
2685,2018-06,0,12
2685,2018-10,0,12
2686,2016-06,0,12
2686,2016-10,0,12
2686,2017-02,0,12
2686,2017-06,0,12
2686,2017-10,0,12
2686,2018-02,0,12
2686,2018-06,0,12
2686,2018-10,0,12
2687,2016-06,0,12
2687,2016-10,0,12
2687,2017-02,0,12
2687,2017-06,0,12
2687,2017-10,0,12
2687,2018-02,0,12
2687,2018-06,0,12
2687,2018-10,0,12
2688,2016-06,0,12
2688,2016-10,0,12
2688,2017-02,0,12
2688,2017-06,0,12
2688,2017-10,0,12
2688,2018-02,0,12
2688,2018-06,0,12
2688,2018-10,0,12
2689,2016-06,0,12
2689,2016-10,0,12
2689,2017-02,0,12
2689,2017-06,0,12
2689,2017-10,0,12
2689,2018-02,0,12
2689,2018-06,0,12
2689,2018-10,0,12
2690,2016-06,0,12
2690,2016-10,0,12
2690,2017-02,0,12
2690,2017-06,0,12
2690,2017-10,0,12
2690,2018-02,0,12
2690,2018-06,0,12
2690,2018-10,0,12
2691,2016-06,0,12
2691,2016-10,0,12
2691,2017-02,0,12
2691,2017-06,0,12
2691,2017-10,0,12
2691,2018-02,0,12
2691,2018-06,0,12
2691,2018-10,0,12
2692,2016-06,0,12
2692,2016-10,0,12
2692,2017-02,0,12
2692,2017-06,0,12
2692,2017-10,0,12
2692,2018-02,0,12
2692,2018-06,0,12
2692,2018-10,0,12
2693,2016-06,0,12
2693,2016-10,0,12
2693,2017-02,0,12
2693,2017-06,0,12
2693,2017-10,0,12
2693,2018-02,0,12
2693,2018-06,0,12
2693,2018-10,0,12
2694,2016-06,0,12
2694,2016-10,0,12
2694,2017-02,0,12
2694,2017-06,0,12
2694,2017-10,0,12
2694,2018-02,0,12
2694,2018-06,0,12
2694,2018-10,0,12
2695,2016-06,0,12
2695,2016-10,0,12
2695,2017-02,0,12
2695,2017-06,0,12
2695,2017-10,0,12
2695,2018-02,0,12
2695,2018-06,0,12
2695,2018-10,0,12
2696,2016-06,0,12
2696,2016-10,0,12
2696,2017-02,0,12
2696,2017-06,0,12
2696,2017-10,0,12
2696,2018-02,0,12
2696,2018-06,0,12
2696,2018-10,0,12
2697,2016-06,0,12
2697,2016-10,0,12
2697,2017-02,0,12
2697,2017-06,0,12
2697,2017-10,0,12
2697,2018-02,0,12
2697,2018-06,0,12
2697,2018-10,0,12
2698,2016-06,0,12
2698,2016-10,0,12
2698,2017-02,0,12
2698,2017-06,0,12
2698,2017-10,0,12
2698,2018-02,0,12
2698,2018-06,0,12
2698,2018-10,0,12
2699,2016-06,0,12
2699,2016-10,0,12
2699,2017-02,0,12
2699,2017-06,0,12
2699,2017-10,0,12
2699,2018-02,0,12
2699,2018-06,0,12
2699,2018-10,0,12
2700,2016-06,0,12
2700,2016-10,0,12
2700,2017-02,0,12
2700,2017-06,0,12
2700,2017-10,0,12
2700,2018-02,0,12
2700,2018-06,0,12
2700,2018-10,0,12
2701,2016-06,0,12
2701,2016-10,0,12
2701,2017-02,0,12
2701,2017-06,0,12
2701,2017-10,0,12
2701,2018-02,0,12
2701,2018-06,0,12
2701,2018-10,0,12
2702,2016-06,0,12
2702,2016-10,0,12
2702,2017-02,0,12
2702,2017-06,0,12
2702,2017-10,0,12
2702,2018-02,0,12
2702,2018-06,0,12
2702,2018-10,0,12
2703,2016-06,0,12
2703,2016-10,0,12
2703,2017-02,0,12
2703,2017-06,0,12
2703,2017-10,0,12
2703,2018-02,0,12
2703,2018-06,0,12
2703,2018-10,0,12
2704,2016-06,0,12
2704,2016-10,0,12
2704,2017-02,0,12
2704,2017-06,0,12
2704,2017-10,0,12
2704,2018-02,0,12
2704,2018-06,0,12
2704,2018-10,0,12
2705,2016-06,0,12
2705,2016-10,0,12
2705,2017-02,0,12
2705,2017-06,0,12
2705,2017-10,0,12
2705,2018-02,0,12
2705,2018-06,0,12
2705,2018-10,0,12
2706,2016-06,0,12
2706,2016-10,0,12
2706,2017-02,0,12
2706,2017-06,0,12
2706,2017-10,0,12
2706,2018-02,0,12
2706,2018-06,0,12
2706,2018-10,0,12
2707,2016-06,0,12
2707,2016-10,0,12
2707,2017-02,0,12
2707,2017-06,0,12
2707,2017-10,0,12
2707,2018-02,0,12
2707,2018-06,0,12
2707,2018-10,0,12
2708,2016-06,0,12
2708,2016-10,0,12
2708,2017-02,0,12
2708,2017-06,0,12
2708,2017-10,0,12
2708,2018-02,0,12
2708,2018-06,0,12
2708,2018-10,0,12
2709,2016-06,0,12
2709,2016-10,0,12
2709,2017-02,0,12
2709,2017-06,0,12
2709,2017-10,0,12
2709,2018-02,0,12
2709,2018-06,0,12
2709,2018-10,0,12
2710,2016-06,0,12
2710,2016-10,0,12
2710,2017-02,0,12
2710,2017-06,0,12
2710,2017-10,0,12
2710,2018-02,0,12
2710,2018-06,0,12
2710,2018-10,0,12
2711,2016-06,0,12
2711,2016-10,0,12
2711,2017-02,0,12
2711,2017-06,0,12
2711,2017-10,0,12
2711,2018-02,0,12
2711,2018-06,0,12
2711,2018-10,0,12
2712,2016-06,0,12
2712,2016-10,0,12
2712,2017-02,0,12
2712,2017-06,0,12
2712,2017-10,0,12
2712,2018-02,0,12
2712,2018-06,0,12
2712,2018-10,0,12
2713,2016-06,0,12
2713,2016-10,0,12
2713,2017-02,0,12
2713,2017-06,0,12
2713,2017-10,0,12
2713,2018-02,0,12
2713,2018-06,0,12
2713,2018-10,0,12
2714,2016-06,0,12
2714,2016-10,0,12
2714,2017-02,0,12
2714,2017-06,0,12
2714,2017-10,0,12
2714,2018-02,0,12
2714,2018-06,0,12
2714,2018-10,0,12
2715,2016-06,0,12
2715,2016-10,0,12
2715,2017-02,0,12
2715,2017-06,0,12
2715,2017-10,0,12
2715,2018-02,0,12
2715,2018-06,0,12
2715,2018-10,0,12
2716,2016-06,0,12
2716,2016-10,0,12
2716,2017-02,0,12
2716,2017-06,0,12
2716,2017-10,0,12
2716,2018-02,0,12
2716,2018-06,0,12
2716,2018-10,0,12
2717,2016-06,0,12
2717,2016-10,0,12
2717,2017-02,0,12
2717,2017-06,0,12
2717,2017-10,0,12
2717,2018-02,0,12
2717,2018-06,0,12
2717,2018-10,0,12
2718,2016-06,0,12
2718,2016-10,0,12
2718,2017-02,0,12
2718,2017-06,0,12
2718,2017-10,0,12
2718,2018-02,0,12
2718,2018-06,0,12
2718,2018-10,0,12
2719,2016-06,0,12
2719,2016-10,0,12
2719,2017-02,0,12
2719,2017-06,0,12
2719,2017-10,0,12
2719,2018-02,0,12
2719,2018-06,0,12
2719,2018-10,0,12
2720,2016-06,0,12
2720,2016-10,0,12
2720,2017-02,0,12
2720,2017-06,0,12
2720,2017-10,0,12
2720,2018-02,0,12
2720,2018-06,0,12
2720,2018-10,0,12
2721,2016-06,0,12
2721,2016-10,0,12
2721,2017-02,0,12
2721,2017-06,0,12
2721,2017-10,0,12
2721,2018-02,0,12
2721,2018-06,0,12
2721,2018-10,0,12
2722,2016-06,0,12
2722,2016-10,0,12
2722,2017-02,0,12
2722,2017-06,0,12
2722,2017-10,0,12
2722,2018-02,0,12
2722,2018-06,0,12
2722,2018-10,0,12
2723,2016-06,0,12
2723,2016-10,0,12
2723,2017-02,0,12
2723,2017-06,0,12
2723,2017-10,0,12
2723,2018-02,0,12
2723,2018-06,0,12
2723,2018-10,0,12
2724,2016-06,0,12
2724,2016-10,0,12
2724,2017-02,0,12
2724,2017-06,0,12
2724,2017-10,0,12
2724,2018-02,0,12
2724,2018-06,0,12
2724,2018-10,0,12
2725,2016-06,0,12
2725,2016-10,0,12
2725,2017-02,0,12
2725,2017-06,0,12
2725,2017-10,0,12
2725,2018-02,0,12
2725,2018-06,0,12
2725,2018-10,0,12
2726,2016-06,0,12
2726,2016-10,0,12
2726,2017-02,0,12
2726,2017-06,0,12
2726,2017-10,0,12
2726,2018-02,0,12
2726,2018-06,0,12
2726,2018-10,0,12
2727,2016-06,0,12
2727,2016-10,0,12
2727,2017-02,0,12
2727,2017-06,0,12
2727,2017-10,0,12
2727,2018-02,0,12
2727,2018-06,0,12
2727,2018-10,0,12
2728,2016-06,0,12
2728,2016-10,0,12
2728,2017-02,0,12
2728,2017-06,0,12
2728,2017-10,0,12
2728,2018-02,0,12
2728,2018-06,0,12
2728,2018-10,0,12
2729,2016-06,0,12
2729,2016-10,0,12
2729,2017-02,0,12
2729,2017-06,0,12
2729,2017-10,0,12
2729,2018-02,0,12
2729,2018-06,0,12
2729,2018-10,0,12
2730,2016-06,0,12
2730,2016-10,0,12
2730,2017-02,0,12
2730,2017-06,0,12
2730,2017-10,0,12
2730,2018-02,0,12
2730,2018-06,0,12
2730,2018-10,0,12
2731,2016-06,0,12
2731,2016-10,0,12
2731,2017-02,0,12
2731,2017-06,0,12
2731,2017-10,0,12
2731,2018-02,0,12
2731,2018-06,0,12
2731,2018-10,0,12
2732,2016-06,0,12
2732,2016-10,0,12
2732,2017-02,0,12
2732,2017-06,0,12
2732,2017-10,0,12
2732,2018-02,0,12
2732,2018-06,0,12
2732,2018-10,0,12
2733,2016-06,0,12
2733,2016-10,0,12
2733,2017-02,0,12
2733,2017-06,0,12
2733,2017-10,0,12
2733,2018-02,0,12
2733,2018-06,0,12
2733,2018-10,0,12
2734,2016-06,0,12
2734,2016-10,0,12
2734,2017-02,0,12
2734,2017-06,0,12
2734,2017-10,0,12
2734,2018-02,0,12
2734,2018-06,0,12
2734,2018-10,0,12
2735,2016-06,0,12
2735,2016-10,0,12
2735,2017-02,0,12
2735,2017-06,0,12
2735,2017-10,0,12
2735,2018-02,0,12
2735,2018-06,0,12
2735,2018-10,0,12
2736,2016-06,0,12
2736,2016-10,0,12
2736,2017-02,0,12
2736,2017-06,0,12
2736,2017-10,0,12
2736,2018-02,0,12
2736,2018-06,0,12
2736,2018-10,0,12
2737,2016-06,0,12
2737,2016-10,0,12
2737,2017-02,0,12
2737,2017-06,0,12
2737,2017-10,0,12
2737,2018-02,0,12
2737,2018-06,0,12
2737,2018-10,0,12
2738,2016-06,0,12
2738,2016-10,0,12
2738,2017-02,0,12
2738,2017-06,0,12
2738,2017-10,0,12
2738,2018-02,0,12
2738,2018-06,0,12
2738,2018-10,0,12
2739,2016-06,0,12
2739,2016-10,0,12
2739,2017-02,0,12
2739,2017-06,0,12
2739,2017-10,0,12
2739,2018-02,0,12
2739,2018-06,0,12
2739,2018-10,0,12
2740,2016-06,0,12
2740,2016-10,0,12
2740,2017-02,0,12
2740,2017-06,0,12
2740,2017-10,0,12
2740,2018-02,0,12
2740,2018-06,0,12
2740,2018-10,0,12
2741,2016-06,0,12
2741,2016-10,0,12
2741,2017-02,0,12
2741,2017-06,0,12
2741,2017-10,0,12
2741,2018-02,0,12
2741,2018-06,0,12
2741,2018-10,0,12
2742,2016-06,0,12
2742,2016-10,0,12
2742,2017-02,0,12
2742,2017-06,0,12
2742,2017-10,0,12
2742,2018-02,0,12
2742,2018-06,0,12
2742,2018-10,0,12
2743,2016-06,0,12
2743,2016-10,0,12
2743,2017-02,0,12
2743,2017-06,0,12
2743,2017-10,0,12
2743,2018-02,0,12
2743,2018-06,0,12
2743,2018-10,0,12
2744,2016-06,0,12
2744,2016-10,0,12
2744,2017-02,1,12
2744,2017-06,1,12
2744,2017-10,0,12
2744,2018-02,0,12
2744,2018-06,0,12
2744,2018-10,0,12
2745,2016-06,0,12
2745,2016-10,0,12
2745,2017-02,1,12
2745,2017-06,1,12
2745,2017-10,0,12
2745,2018-02,0,12
2745,2018-06,0,12
2745,2018-10,0,12
2746,2016-06,0,12
2746,2016-10,0,12
2746,2017-02,0,12
2746,2017-06,0,12
2746,2017-10,0,12
2746,2018-02,0,12
2746,2018-06,0,12
2746,2018-10,0,12
2747,2016-06,0,12
2747,2016-10,0,12
2747,2017-02,0,12
2747,2017-06,0,12
2747,2017-10,1,12
2747,2018-02,0,12
2747,2018-06,0,12
2747,2018-10,0,12
2748,2016-06,0,12
2748,2016-10,0,12
2748,2017-02,1,12
2748,2017-06,0,12
2748,2017-10,0,12
2748,2018-02,0,12
2748,2018-06,0,12
2748,2018-10,0,12
2749,2016-06,0,12
2749,2016-10,0,12
2749,2017-02,0,12
2749,2017-06,0,12
2749,2017-10,0,12
2749,2018-02,0,12
2749,2018-06,0,12
2749,2018-10,0,12
2750,2016-06,0,12
2750,2016-10,0,12
2750,2017-02,0,12
2750,2017-06,1,12
2750,2017-10,0,12
2750,2018-02,0,12
2750,2018-06,0,12
2750,2018-10,0,12
2751,2016-06,0,12
2751,2016-10,0,12
2751,2017-02,0,12
2751,2017-06,0,12
2751,2017-10,0,12
2751,2018-02,0,12
2751,2018-06,0,12
2751,2018-10,0,12
2752,2016-06,0,12
2752,2016-10,0,12
2752,2017-02,0,12
2752,2017-06,0,12
2752,2017-10,0,12
2752,2018-02,0,12
2752,2018-06,0,12
2752,2018-10,0,12
2753,2016-06,0,12
2753,2016-10,0,12
2753,2017-02,0,12
2753,2017-06,0,12
2753,2017-10,0,12
2753,2018-02,0,12
2753,2018-06,0,12
2753,2018-10,0,12
2754,2016-06,0,12
2754,2016-10,0,12
2754,2017-02,0,12
2754,2017-06,0,12
2754,2017-10,0,12
2754,2018-02,0,12
2754,2018-06,0,12
2754,2018-10,0,12
2755,2016-06,0,12
2755,2016-10,0,12
2755,2017-02,0,12
2755,2017-06,0,12
